51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
51114,Directory and Mailing List Publishers ,"Directories, databases, and other collections of information - Advertising space ",All Establishments ,Employer Firms ,"9,323","10,064","10,401",2.5,2.3,2.3
